timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-21 19:00:00,2.3571,2.3909,2.3513,2.389,26356691.7,1747857599999,62488368.38605,111045,12873103.0,30538136.07084,0,0.013533579398413265,0.0134428184759239,2.364215,2.361444,2.41704,55.97711250068076,0.0067395769601725775,1,0.0017865733583606195,2.406993652386473,2.364215,2.3214363476135276,60.32225579053361,34.91104397448812,0,0,0,0,0.3,1
2025-05-21 20:00:00,2.3889,2.3925,2.3702,2.3834,22848607.1,1747861199999,54417943.10117,86446,10649426.2,25361890.19394,0,-0.0023440770196734295,-0.002346828669103663,2.3659049999999997,2.361776,2.4162415,54.50923114652919,0.007217350771026254,1,0.001811477735371437,2.4089106031233443,2.3659049999999997,2.322899396876655,54.6827794561934,47.73413897280964,0,0,0,0,0.3,1
2025-05-21 21:00:00,2.3833,2.3845,2.3712,2.3752,9577970.3,1747864799999,22776994.08703,45757,4837344.6,11503220.95078,0,-0.003440463203826405,-0.0034463952071556877,2.3674,2.361326,2.4154235,52.344700737105136,0.006855294916042531,1,0.0011595375043101713,2.4095059140739465,2.3674,2.3252940859260534,46.42497482376642,53.810003356831125,0,0,0,0,0.3,1
2025-05-21 22:00:00,2.3752,2.4017,2.3741,2.3916,25895627.0,1747868399999,61877717.83053,84408,15036862.6,35935633.16043,0,0.0069046817110138825,0.006880953557199371,2.369205,2.36138,2.4147724999999998,56.09942877341818,0.007801772010673336,1,0.0016848116791527796,2.41220130100372,2.369205,2.32620869899628,62.940584088620376,54.682779456193394,0,0,0,0,0.3,1
2025-05-21 23:00:00,2.3917,2.4161,2.3844,2.3947,39932891.1,1747871999999,95854721.90615,131427,18692909.7,44872717.41115,0,0.0012962033784913451,0.001295364032122913,2.37107,2.361666,2.4140325,56.792423172181095,0.00870169825848155,1,0.002067790341568794,2.4150801851848236,2.37107,2.3270598148151764,66.06243705941583,58.47599865726753,0,0,0,0,0.3,1
2025-05-22 00:00:00,2.3947,2.4042,2.3891,2.4034,27968172.1,1747875599999,67048114.37039,97956,12673589.4,30375430.82923,0,0.003633022925627394,0.0036264394383270482,2.372815,2.362228,2.4132935,58.759951364833185,0.010001621122052384,1,0.0026941705641117027,2.4189933618159243,2.372815,2.326636638184076,73.71188222923247,67.57163445908954,0,0,0,0,0.3,1
2025-05-22 01:00:00,2.4035,2.4126,2.388,2.3943,26637620.0,1747879199999,63964360.51384,94428,11161927.4,26813083.62290,0,-0.0037863027377881275,-0.0037934889271264843,2.373505,2.362522,2.412492,55.8929687838127,0.010180174691834853,1,0.0022981793071153375,2.4205267598565006,2.373505,2.3264832401435,64.14300736067294,67.9724422164404,0,0,0,0,0.3,1
2025-05-22 02:00:00,2.3942,2.4101,2.3931,2.4031,14476481.9,1747882799999,34775387.45191,71893,8216012.2,19736666.08665,0,0.0036753957315289743,0.0036686579688867127,2.374835,2.363068,2.4116485,58.025779104248066,0.010906048005005164,1,0.0024192420962285185,2.4235930670248766,2.374835,2.3260769329751234,73.39642481598305,70.41710480196281,0,0,0,0,0.3,1
2025-05-22 03:00:00,2.4032,2.423,2.3961,2.4168,25287976.0,1747886399999,60961312.86769,93251,13065553.2,31499888.62490,0,0.005700969580958004,0.005684780553502628,2.3783,2.36349,2.4108325,61.17349336861099,0.012443344213272756,1,0.0031652306435968874,2.428619936406977,2.3783,2.3279800635930226,87.80231335436376,75.11391517700658,0,0,0,0,0.3,1
2025-05-22 04:00:00,2.4169,2.4198,2.4089,2.4183,18172925.5,1747889999999,43879378.97902,68988,8447470.2,20396244.92771,0,0.0006206554121153118,0.0006204628852028124,2.381795,2.364064,2.410017,61.51380206143284,0.013625632191678783,1,0.0034780148976023308,2.4330242289616204,2.381795,2.3305657710383794,89.37960042060988,83.52611286365222,0,0,-1,0,0.09999999999999998,0
2025-05-22 05:00:00,2.4183,2.4188,2.4001,2.4008,20361399.4,1747893599999,49075661.55936,69792,9577351.7,23081921.84065,0,-0.007236488442294187,-0.007262798831507578,2.3849449999999996,2.364452,2.4091415,55.41172270984789,0.013000636936109089,1,0.002282415713626109,2.4325881516589956,2.3849449999999996,2.3373018483410037,70.97791798107247,82.71994391868203,0,0,0,0,0.3,1
2025-05-22 06:00:00,2.4009,2.4073,2.3925,2.3947,21369532.5,1747897199999,51265945.25200,71607,10083601.5,24189416.27870,0,-0.0025408197267577926,-0.0025440530872851046,2.387555,2.364606,2.4082205,53.422400423701426,0.011876203195293922,1,0.0009263855782487528,2.431159333500261,2.387555,2.343950666499739,68.45039018952042,76.26930286373424,0,0,0,0,0.3,1
2025-05-22 07:00:00,2.3946,2.4073,2.385,2.4047,30557561.3,1747900799999,73240837.25639,76521,13776216.4,33030455.92218,0,0.004175888420261398,0.004167193595552708,2.39025,2.365192,2.407334,56.19857386450819,0.011657616040008367,1,0.0005662387383705576,2.431004018206821,2.39025,2.349495981793179,77.95180722891573,72.46003846650287,0,0,0,0,0.3,1
2025-05-22 08:00:00,2.4047,2.4412,2.4028,2.4341,56252295.7,1747904399999,136574005.55818,150616,30689284.3,74488591.28556,0,0.012226057304445481,0.012151922703443762,2.3942900000000003,2.366566,2.406666,63.1522233335667,0.013698807117319411,1,0.0020859438525452807,2.4356071586632217,2.3942900000000003,2.3529728413367788,92.1023359288099,79.50151111574867,0,0,0,0,0.3,1
2025-05-22 09:00:00,2.4342,2.4553,2.4258,2.431,49792444.1,1747907999999,121546958.97320,129697,24512774.1,59865169.55840,0,-0.0012735713405365168,-0.0012743830217453755,2.397515,2.368268,2.4060015,62.03393720925996,0.014894625686525664,1,0.0026254099374012265,2.4397118375592495,2.397515,2.35531816244075,71.44535840188033,80.49983385320196,0,0,0,0,0.3,1
2025-05-22 10:00:00,2.4309,2.4352,2.418,2.4213,24234351.0,1747911599999,58833935.75054,78152,12097469.4,29374015.30269,0,-0.0039901275195393104,-0.003998109317687048,2.398625,2.369588,2.405335,58.540784642781,0.014887992079077428,1,0.0020950210639623917,2.4420794301539175,2.398625,2.3551705698460825,59.57193816884676,74.37321083317899,0,0,0,0,0.3,1
2025-05-22 11:00:00,2.4212,2.4381,2.4103,2.4308,30249134.7,1747915199999,73309892.66253,87833,17205647.6,41711933.40336,0,0.003923512162887777,0.003915835262763889,2.400225,2.3712180000000003,2.404704,60.86506938193401,0.015470965838721984,1,0.0021423958588855582,2.445887758348589,2.400225,2.3545622416514105,69.82758620689684,66.94829425920797,0,0,0,0,0.3,1
2025-05-22 12:00:00,2.4308,2.436,2.4217,2.4282,22005519.7,1747918799999,53473727.54622,78102,10127793.2,24612079.41092,0,-0.0010696067138391552,-0.0010701791513253566,2.4008849999999997,2.372902,2.4039615,59.87571161793906,0.015543996951392636,1,0.0017723415772449673,2.4477486863680356,2.4008849999999997,2.354021313631964,61.77715091678432,63.725558430842625,0,0,0,0,0.3,1
2025-05-22 13:00:00,2.4282,2.429,2.4067,2.4167,26778462.4,1747922399999,64771135.73208,103251,12066471.3,29187878.04207,0,-0.004736018449880475,-0.004747268920939725,2.4044600000000003,2.37433,2.403116,55.57285265640871,0.01450669657583381,1,0.0005880329613489142,2.444145533888327,2.4044600000000003,2.3647744661116734,45.09246088193495,58.89906600187203,0,0,0,0,0.3,1
2025-05-22 14:00:00,2.4168,2.4362,2.4148,2.4247,27310156.9,1747925999999,66224713.31403,101166,13610843.5,33011261.60458,0,0.0033102991682874006,0.0033048321895633643,2.4078399999999998,2.37615,2.4022840000000003,57.842498610156625,0.01416685501007331,1,0.0001985531164707295,2.441936650861946,2.4078399999999998,2.3737433491380537,56.47226173542002,54.44729117804642,0,0,0,0,0.3,1
2025-05-22 15:00:00,2.4247,2.4382,2.4212,2.432,17168210.7,1747929599999,41731126.42172,71868,8257793.9,20071756.90646,0,0.0030106817338226843,0.003006158707559203,2.4099899999999996,2.378322,2.4013495000000002,59.85774879100509,0.014321487914277675,1,0.00028254881654007566,2.444484109642102,2.4099899999999996,2.375495890357897,66.85633001422494,56.14035087719329,0,0,0,0,0.3,1
2025-05-22 16:00:00,2.4321,2.438,2.4169,2.4203,20573561.1,1747933199999,49930575.98811,71205,9792274.2,23763564.62373,0,-0.004810855263157832,-0.00482246467644312,2.411835,2.380168,2.400608,55.29537757418901,0.013346097877237728,-1,-0.0005542729763998982,2.444332401434597,2.411835,2.379337598565403,50.21337126600329,57.84732100521607,0,0,0,0,-0.3,-1
2025-05-22 17:00:00,2.4203,2.4338,2.417,2.427,13588658.2,1747936799999,32977849.39096,53617,5835608.8,14160622.46603,0,0.0027682518696028335,0.00276442731698683,2.414425,2.38189,2.399604,57.30237838497118,0.012964284054744812,-1,-0.0007488694391142511,2.442829568294577,2.414425,2.386020431705423,59.74395448079693,58.93788525367504,0,0,0,0,-0.3,-1
2025-05-22 18:00:00,2.427,2.4353,2.4218,2.4302,10152136.6,1747940399999,24656092.88007,48113,5138417.5,12479719.09091,0,0.0013185002060156492,0.0013176317479099949,2.4163550000000003,2.38384,2.398744,58.26608340118006,0.01277267169746743,-1,-0.0007523854371133069,2.4435118389176878,2.4163550000000003,2.3891981610823128,64.29587482219108,58.08440018966377,0,0,0,0,-0.3,-1
2025-05-22 19:00:00,2.4302,2.4318,2.4132,2.4217,15579654.6,1747943999999,37732491.81458,57409,7663226.6,18559024.43436,0,-0.003497654514031834,-0.003503785608055473,2.4177049999999998,2.385314,2.397786,54.732316521637074,0.011798927865440678,-1,-0.001380903415312048,2.4430452821610413,2.4177049999999998,2.392364717838958,52.20483641536296,58.74822190611699,0,0,0,0,-0.3,-1
2025-05-22 20:00:00,2.4218,2.4307,2.416,2.4214,13414690.3,1747947599999,32503996.77459,45686,7162336.0,17353179.14314,0,-0.0001238799190650397,-0.00012388759281596913,2.4186050000000003,2.387406,2.3969365,54.606437625021876,0.010877630813391992,-1,-0.001841760373888588,2.443114057509443,2.4186050000000003,2.3940959424905577,51.778093883357634,56.09293504030389,0,0,0,0,-0.3,-1
2025-05-22 21:00:00,2.4214,2.4215,2.404,2.4112,13116348.4,1747951199999,31621671.86277,43587,5889056.6,14197216.98170,0,-0.0042124390848270465,-0.004221336401409003,2.41945,2.3885419999999997,2.3961065,50.36510402236061,0.009218180065338366,-1,-0.002800968897553772,2.4416008013399324,2.41945,2.3972991986600674,16.0,39.99431009957353,0,0,0,0,-0.3,-1
2025-05-22 22:00:00,2.4112,2.4237,2.4089,2.4142,14232222.7,1747954799999,34389724.32149,48925,6849919.0,16549950.96007,0,0.001244193762441892,0.0012434203947956437,2.4200049999999997,2.389752,2.3953465,51.55688491047932,0.008052306344608517,-1,-0.0031734740946268974,2.441016280303711,2.4200049999999997,2.3989937196962883,19.88304093567296,29.220378273010194,0,0,0,0,-0.3,-1
2025-05-22 23:00:00,2.4142,2.4318,2.4142,2.43,9858323.8,1747958399999,23895626.89167,42522,4735983.8,11477760.86129,0,0.006544611051279903,0.006523288067567415,2.420665,2.391264,2.3946975,57.36336260732884,0.008307507203357378,-1,-0.0023346185887024307,2.442057921726616,2.420665,2.399272078273384,76.0233918128657,37.30214424951288,0,0,0,0,-0.3,-1
2025-05-23 00:00:00,2.43,2.4422,2.4211,2.4338,26387732.8,1747961999999,64204589.65029,95725,14044049.3,34175859.80006,0,0.0015637860082304833,0.001562564568105563,2.42144,2.392978,2.394128,58.647162135179606,0.008715912352481148,-1,-0.001540970751662929,2.443545239198007,2.42144,2.399334760801993,78.01047120418872,57.972301317575784,0,0,0,0,-0.3,-1
2025-05-23 01:00:00,2.4338,2.458,2.4256,2.4512,32312127.0,1747965599999,79046734.17148,106806,16814378.5,41141337.35363,0,0.007149313830224324,0.007123878643572472,2.42396,2.394902,2.3936305,63.993383249681806,0.010324595448205187,1,5.4169875248887e-05,2.4475220372633832,2.42396,2.400397962736617,87.4074074074072,80.48042347482054,0,-1,-1,1,-2.7755575615628914e-17,0
2025-05-23 02:00:00,2.4513,2.4798,2.4505,2.4603,50651690.2,1747969199999,124998637.10061,143884,24469511.9,60383663.35521,0,0.003712467362924299,0.0037055931642030696,2.4272400000000003,2.397116,2.3931270000000002,66.43724182189283,0.012193226415531111,1,0.0015382406740598476,2.451837268141015,2.4272400000000003,2.4026427318589856,74.27440633245405,79.89742831468332,0,-1,0,0,0.09999999999999998,0
2025-05-23 03:00:00,2.4603,2.4769,2.4577,2.4728,20341148.8,1747972799999,50173643.12596,77688,10403937.2,25665102.81105,0,0.005080681217737526,0.005067818107431191,2.4306449999999997,2.399666,2.3926624999999997,69.49957825894808,0.014515450376649142,1,0.003088371708142303,2.460177725915514,2.4306449999999997,2.4011122740844852,90.76517150395765,84.14899508127296,0,-1,-1,0,-0.10000000000000003,0
2025-05-23 04:00:00,2.4727,2.4774,2.4379,2.4555,33147746.8,1747976399999,81309952.83921,101096,15633688.0,38336561.61334,0,-0.006996117761242315,-0.007020705338607267,2.4317149999999996,2.401666,2.3921425,61.17959201919085,0.014789381396024925,1,0.002689842182014469,2.4631596990763285,2.4317149999999996,2.4002703009236708,67.94195250659607,77.6605101143359,0,0,0,0,0.3,1
2025-05-23 05:00:00,2.4556,2.4597,2.4408,2.4539,17899719.8,1747979999999,43864966.94639,65772,8966683.9,21975072.53368,0,-0.0006515984524535501,-0.0006518108349889357,2.4328600000000002,2.403596,2.3916055,60.458720358565465,0.014707824429484262,1,0.0020866281723790434,2.4657516037918623,2.4328600000000002,2.399968396208138,65.83113456464379,74.8460861917325,0,0,0,0,0.3,1
2025-05-23 06:00:00,2.4538,2.4567,2.4087,2.4199,51449919.8,1747983599999,124921233.43576,134741,24087286.6,58478777.64926,0,-0.013855495333958134,-0.013952378661418014,2.43279,2.4046239999999997,2.3909640000000003,47.61854127092865,0.011764065274166402,-1,-0.0006857047863510542,2.4657855087853005,2.43279,2.399794491214699,20.976253298153335,51.58311345646439,0,0,0,0,-0.3,-1
2025-05-23 07:00:00,2.4199,2.4328,2.4163,2.4257,24938538.8,1747987199999,60482029.73812,67001,13235069.0,32096536.06346,0,0.0023967932559196825,0.002393925528283323,2.432535,2.405528,2.3903465,49.58552661986178,0.009786315904340093,-1,-0.002130763324941892,2.4656666329208337,2.432535,2.3994033670791666,28.627968337730906,38.47845206684267,0,0,0,0,-0.3,-1
2025-05-23 08:00:00,2.4258,2.4433,2.4256,2.4381,19175649.7,1747990799999,46696207.74158,63263,8991111.4,21892337.42323,0,0.005111926454219429,0.005098904916093376,2.43303,2.4067600000000002,2.3897065,53.59737457021774,0.009114445988899433,-1,-0.0022421065923060417,2.4661835880411282,2.43303,2.399876411958872,44.98680738786277,31.53034300791566,0,0,0,0,-0.3,-1
2025-05-23 09:00:00,2.4382,2.4532,2.4361,2.4494,16431933.7,1747994399999,40233166.31178,57385,8245268.8,20186959.93637,0,0.004634756572740928,0.00462404915991802,2.434665,2.408798,2.389341,56.958739417006726,0.00938560835157265,-1,-0.0015767553837062603,2.4676608951992636,2.434665,2.401669104800736,59.894459102902154,44.50307827616527,0,0,0,0,-0.3,-1
2025-05-23 10:00:00,2.4495,2.4503,2.434,2.4416,18471431.9,1747997999999,45097037.00811,60100,8289040.3,20236118.70683,0,-0.0031844533355105398,-0.0031895344970489037,2.43551,2.410662,2.388864,54.04831641868238,0.008868876774161816,-1,-0.0016747895688936764,2.468306823016883,2.43551,2.4027131769831165,49.604221635884244,51.49516270888304,0,0,0,0,-0.3,-1
2025-05-23 11:00:00,2.4417,2.4432,2.35,2.3621,110271593.4,1748001599999,263292020.26288,243155,52502114.7,125298156.49317,0,-0.03256061598951521,-0.03310250822647577,2.4320150000000003,2.411148,2.3880695,34.62731066084605,0.002021079934034553,-1,-0.0068180691272167505,2.4778638069637684,2.4320150000000003,2.386166193036232,9.32203389830492,39.60690487903043,0,1,0,0,-0.09999999999999998,0
2025-05-23 12:00:00,2.3621,2.363,2.3,2.3474,137243717.8,1748005199999,320814201.68421,361180,66311224.9,155072136.16321,0,-0.006223275898564862,-0.006242721197638727,2.42837,2.4112460000000002,2.3871664999999997,32.31508737482615,-0.004539684882976847,-1,-0.01070306715538252,2.4871361501206346,2.42837,2.3696038498793657,26.362625139043416,28.42962689107752,0,1,0,0,-0.09999999999999998,0
2025-05-23 13:00:00,2.3473,2.3746,2.3328,2.371,60137477.1,1748008799999,141627334.13828,192686,30471434.1,71750023.45538,0,0.010053676407940637,0.010003474399381882,2.42557,2.41165,2.386535,39.32048021342842,-0.007745529854903843,-1,-0.011127129701847614,2.4894447868881064,2.42557,2.3616952131118936,39.48832035595111,25.057659797766473,0,0,0,0,-0.3,-1
2025-05-23 14:00:00,2.371,2.3817,2.3644,2.3743,30559103.0,1748012399999,72509310.37413,108399,14708760.6,34904579.10664,0,0.0013918177983971436,0.0013908501177911721,2.422775,2.41207,2.385929,40.2517012654635,-0.009905715746243882,-1,-0.010629852474550122,2.4903780731550063,2.422775,2.355171926844994,41.323692992213545,35.72487949573601,0,0,0,0,-0.3,-1
2025-05-23 15:00:00,2.3743,2.3807,2.3584,2.3607,27340406.7,1748015999999,64768329.73820,93133,12605134.4,29864831.62888,0,-0.005728004043296875,-0.00574447197414934,2.419725,2.411954,2.3854355000000003,37.68492531718887,-0.012570183715284955,-1,-0.010635456354872955,2.492549415548641,2.419725,2.346900584451359,33.75973303670753,38.190582128290714,0,0,0,0,-0.3,-1
2025-05-23 16:00:00,2.3607,2.3657,2.3463,2.3616,35325484.8,1748019599999,83205662.77227,102896,16346542.5,38507616.66500,0,0.00038124285169649497,0.00038117019710595245,2.416735,2.4112039999999997,2.3847620000000003,37.96683884592228,-0.014442685016211154,-1,-0.010006366124639324,2.4938244097785245,2.416735,2.3396455902214757,34.723788049605595,36.602404692842214,0,0,0,0,-0.3,-1
2025-05-23 17:00:00,2.3616,2.3734,2.3594,2.3661,17151104.2,1748023199999,40591422.98124,61942,7879808.2,18647668.84160,0,0.00190548780487787,0.0019036746659013722,2.41448,2.4105499999999997,2.38423,39.44203163997813,-0.015386181078005823,-1,-0.008759889749147194,2.494661608863887,2.41448,2.3342983911361133,37.260428410372064,35.24798316556172,0,0,0,0,-0.3,-1
2025-05-23 18:00:00,2.366,2.3698,2.345,2.3495,19475827.8,1748026799999,45885250.49277,74248,8603634.7,20275724.88263,0,-0.007015764337940045,-0.0070404905291844766,2.411245,2.40924,2.3836744999999997,36.03748275466396,-0.01727426282353761,-1,-0.008518377195743186,2.49628436676623,2.411245,2.32620563323377,30.995616781465234,34.32661108048095,0,0,0,0,-0.3,-1
2025-05-23 19:00:00,2.3494,2.3607,2.3374,2.3393,18090791.8,1748030399999,42501789.35509,62372,9922029.1,23314811.40652,0,-0.004341349223238922,-0.004350800243148828,2.40671,2.409122,2.38299,34.09029502485714,-0.01937034666606463,-1,-0.008491568830616164,2.496789384989028,2.40671,2.316630615010972,25.079770261646626,31.11193848449463,0,0,0,0,-0.3,-1
2025-05-23 20:00:00,2.3393,2.3442,2.3239,2.3253,22015245.5,1748033999999,51400770.96682,72903,10112976.2,23615896.12028,0,-0.005984696276664092,-0.006002676344146226,2.401285,2.408486,2.3823065,31.568983429765026,-0.021908642022276936,-1,-0.008823891349462775,2.4970728755375737,2.401285,2.3054971244624265,16.514360313315994,24.196582452142607,0,0,0,0,-0.3,-1
2025-05-23 21:00:00,2.3254,2.3387,2.3204,2.3262,18296459.6,1748037599999,42621712.35883,66048,9306341.4,21681041.74570,0,0.00038704683266677087,0.00038697194936303947,2.395035,2.4072299999999998,2.3817044999999997,31.917585424845697,-0.02357586895922692,-1,-0.008392894629130206,2.4932608474129996,2.395035,2.2968091525870005,17.101827676240354,19.565319417067652,0,0,1,0,-0.09999999999999998,0
2025-05-23 22:00:00,2.3263,2.3369,2.3123,2.3147,16808975.3,1748041199999,39064521.26067,83076,7615734.9,17698627.35959,0,-0.00494368497979536,-0.004955945414895313,2.387755,2.405856,2.3811525000000002,29.826736614247295,-0.025530808935934513,-1,-0.008278267684670236,2.4871288491757366,2.387755,2.288381150824263,9.595300261096853,14.403829416884392,1,0,1,0,0.10000000000000003,0
2025-05-23 23:00:00,2.3147,2.3173,2.2822,2.2953,43056822.0,1748044799999,98986578.37056,152555,18812287.2,43247159.48777,0,-0.008381215708299194,-0.008416535584127307,2.37888,2.404258,2.380306,26.654590467588918,-0.028319086023828266,-1,-0.00885323581805119,2.477991827750286,2.37888,2.2797681722497143,7.7929803688281485,11.496702768721775,1,0,1,0,0.10000000000000003,0
2025-05-24 00:00:00,2.2953,2.3166,2.2843,2.299,28096183.8,1748048399999,64750604.68997,120254,13079015.2,30129551.50240,0,0.0016119897181194887,0.0016106918572655281,2.371055,2.402406,2.3793615,28.222498069290168,-0.02988575227760526,-1,-0.008335921657462546,2.4694433626248684,2.371055,2.272666637375132,10.434782608695604,9.274354412873526,1,0,1,0,0.10000000000000003,0
2025-05-24 01:00:00,2.2989,2.3198,2.2984,2.3124,16675501.1,1748051999999,38539978.95544,69472,9033884.1,20877386.21718,0,0.0058286211396259,0.005811700445139445,2.3639799999999997,2.40076,2.3785175,33.74638599635051,-0.029703673105748063,-1,-0.006523073988484278,2.4577641692398178,2.3639799999999997,2.2701958307601817,30.351758793969655,16.193173923831125,0,0,0,0,-0.3,-1
2025-05-24 02:00:00,2.3124,2.3278,2.3063,2.3267,11206574.1,1748055599999,26008717.61557,52353,6059977.7,14065020.90119,0,0.006184051202214436,0.006165008424926767,2.35932,2.399226,2.3779945000000002,39.130020833396394,-0.02808177434596537,-1,-0.003920940182961265,2.4507593700765864,2.35932,2.2678806299234133,44.723618090452504,28.503386497705907,0,0,0,0,-0.3,-1
2025-05-24 03:00:00,2.3266,2.335,2.3248,2.333,13232806.5,1748059199999,30848421.13364,51405,6378461.1,14870776.41181,0,0.002707697597455594,0.0027040383881824386,2.354685,2.398,2.3774214999999996,41.38961172484291,-0.02598847162139517,-1,-0.0014621099667128518,2.441475051849294,2.354685,2.267894948150706,51.05527638190977,42.0435510887773,0,0,0,0,-0.3,-1
2025-05-24 04:00:00,2.333,2.3467,2.3322,2.3428,11294134.9,1748062799999,26422951.53631,54417,5674633.3,13277280.59131,0,0.004200600085726425,0.0041918021941971355,2.34992,2.396794,2.3769614999999997,44.82100620734917,-0.02327048832868206,1,0.0010046986608002115,2.427883647939301,2.34992,2.271956352060699,61.522842639593875,52.433912370652045,0,0,0,0,0.3,1
2025-05-24 05:00:00,2.3428,2.3451,2.3313,2.3381,13670083.7,1748066399999,31957002.55004,50887,5546420.0,12965952.91021,0,-0.0020061464913778693,-0.00200816149863448,2.344355,2.39522,2.3765235,43.505488890963306,-0.021250752263694217,1,0.0024195477806304468,2.407625387228177,2.344355,2.2810846127718234,61.29385964912252,57.95732622354205,0,0,0,0,0.3,1
2025-05-24 06:00:00,2.338,2.3437,2.3271,2.3368,13279157.4,1748069999999,31007345.77802,60758,5346978.2,12484223.57619,0,-0.000556007014242188,-0.0005561616434614081,2.3391150000000005,2.39359,2.376296,43.128430337426884,-0.019529867856496352,1,0.003312345750262652,2.3839860274008036,2.3391150000000005,2.2942439725991974,59.86842105263169,60.895041113782675,0,0,0,0,0.3,1
2025-05-24 07:00:00,2.3368,2.3448,2.3331,2.3349,11831833.3,1748073599999,27685140.21046,54044,5696933.6,13329835.37416,0,-0.0008130777131118982,-0.0008134084400789807,2.337755,2.3922719999999997,2.3760499999999998,42.548014868995125,-0.01811060095220718,1,0.003785290123641462,2.381388724342573,2.337755,2.294121275657427,60.159817351598306,60.440699351117495,0,0,0,0,0.3,1
2025-05-24 08:00:00,2.335,2.3439,2.3304,2.3432,11402515.8,1748077199999,26654266.14664,56418,5207061.3,12173331.90190,0,0.0035547560923379073,0.0035484528800714507,2.3375449999999995,2.391242,2.3758775,45.9688245782519,-0.016130142825459437,1,0.004612598600311366,2.3810312035593313,2.3375449999999995,2.294058796440668,77.70700636942667,65.91174825788555,0,0,0,0,0.3,1
2025-05-24 09:00:00,2.3432,2.3487,2.3411,2.3419,11914104.6,1748080799999,27934238.45479,54216,4851036.7,11374701.57087,0,-0.0005547968589962871,-0.0005549508157194342,2.33609,2.389986,2.375715,45.51173927987106,-0.01449838625521016,1,0.004995484136448514,2.3768641045273062,2.33609,2.2953158954726938,89.77443609022535,75.88041993708343,0,0,0,0,0.3,1
2025-05-24 10:00:00,2.342,2.3587,2.342,2.3535,16869176.6,1748084399999,39683988.19729,60331,7288981.8,17147399.32718,0,0.004953243093214876,0.004941016143392609,2.33505,2.388374,2.3754975000000003,50.26403765093046,-0.012129364597548431,1,0.005891604635288195,2.3728232974467907,2.33505,2.297276702553209,93.20261437908512,86.89468561291237,0,0,-1,0,0.09999999999999998,0
2025-05-24 11:00:00,2.3535,2.3585,2.3507,2.351,12098547.7,1748087999999,28491465.82778,47418,5591955.4,13169335.08899,0,-0.0010622477161673638,-0.001062812301127417,2.3345650000000004,2.386774,2.375197,49.266747907009524,-0.010334497320490854,1,0.006149177529876617,2.371241656063548,2.3345650000000004,2.297888343936453,89.93464052287602,90.97056366406214,0,0,-1,0,0.09999999999999998,0
2025-05-24 12:00:00,2.3511,2.354,2.3439,2.3492,10779507.5,1748091599999,25323195.91951,52141,5131475.9,12054068.39140,0,-0.0007656316461079893,-0.0007659248917050435,2.333945,2.385332,2.3748915,48.52029131059164,-0.008954079968716666,1,0.006023675905320646,2.369162863365113,2.333945,2.298727136634887,87.58169934640568,90.23965141612227,0,0,-1,0,0.09999999999999998,0
2025-05-24 13:00:00,2.3492,2.3532,2.3427,2.3462,8540850.0,1748095199999,20052387.49417,41134,4430143.7,10399688.20717,0,-0.0012770304784608388,-0.0012778465767445415,2.33295,2.38364,2.3745260000000004,47.23573031159562,-0.008009831844463466,1,0.0055743392236590784,2.3655012826168766,2.33295,2.300398717383123,83.19892473118311,86.90508820015494,0,0,-1,0,0.09999999999999998,0
2025-05-24 14:00:00,2.3462,2.356,2.3449,2.3525,7588895.0,1748098799999,17844471.41965,45425,3765764.3,8853744.17500,0,0.002685193078168835,0.002681594387914619,2.3331,2.382126,2.3742,50.21645023762329,-0.006676192067974984,1,0.00552638320011805,2.3659809367263733,2.3331,2.3002190632736266,89.71807628524083,86.8329001209432,0,0,-1,0,0.09999999999999998,0
2025-05-24 15:00:00,2.3526,2.3544,2.3475,2.3514,8211524.8,1748102399999,19303884.81862,40796,4564612.9,10730845.51934,0,-0.00046758767268861856,-0.0004676970258939129,2.333705,2.3808200000000004,2.373925,49.68864317613778,-0.00564298492607751,1,0.005247672273612419,2.3674538059048578,2.333705,2.2999561940951425,86.0687022900766,86.32856776883351,0,0,-1,0,0.09999999999999998,0
2025-05-24 16:00:00,2.3514,2.352,2.3394,2.3488,11305716.3,1748105999999,26521187.60614,50141,5479586.7,12854531.81141,0,-0.0011057242493832664,-0.0011063360134442527,2.33488,2.379302,2.3737115,48.393895572227144,-0.004976592037968075,1,0.0047312521293774844,2.3690106665625463,2.33488,2.300749333437454,70.79646017699206,82.19441291743648,0,0,0,0,0.3,1
2025-05-24 17:00:00,2.3488,2.3533,2.3431,2.3471,5531461.0,1748109599999,12989422.13093,34437,2601522.2,6109568.24296,0,-0.0007237738419618722,-0.0007240358927003022,2.335925,2.377604,2.373328,47.521963581344735,-0.00453338858388852,1,0.0041395644667656314,2.3702081080855235,2.335925,2.3016418919144765,63.29113924050713,73.38543390252525,0,0,0,0,0.3,1
